1.103550e-05 1.499771e+00 
1.103650e-05 1.499771e+00 
1.103750e-05 1.499771e+00 
1.103850e-05 1.499771e+00 
1.103950e-05 1.499771e+00 
1.104050e-05 1.499771e+00 
1.104150e-05 1.499771e+00 
1.104250e-05 1.499771e+00 
1.104350e-05 1.499771e+00 
1.104450e-05 1.499771e+00 
1.104550e-05 1.499771e+00 
1.104650e-05 1.499771e+00 
1.104750e-05 1.499771e+00 
1.104850e-05 1.499771e+00 
1.104950e-05 1.499771e+00 
1.105050e-05 1.499771e+00 
1.105150e-05 1.499771e+00 
1.105250e-05 1.499771e+00 
1.105350e-05 1.499771e+00 
1.105450e-05 1.499771e+00 
1.105550e-05 1.499771e+00 
1.105650e-05 1.499771e+00 
1.105750e-05 1.499771e+00 
1.105850e-05 1.499771e+00 
1.105950e-05 1.499771e+00 
1.106050e-05 1.499771e+00 
1.106150e-05 1.499771e+00 
1.106250e-05 1.499771e+00 
1.106350e-05 1.499771e+00 
1.106450e-05 1.499771e+00 
1.106550e-05 1.499771e+00 
1.106650e-05 1.499771e+00 
1.106750e-05 1.499771e+00 
1.106850e-05 1.499771e+00 
1.106950e-05 1.499771e+00 
1.107050e-05 1.499771e+00 
1.107150e-05 1.499771e+00 
1.107250e-05 1.499771e+00 
1.107350e-05 1.499771e+00 
1.107450e-05 1.499771e+00 
1.107550e-05 1.499771e+00 
1.107650e-05 1.499771e+00 
1.107750e-05 1.499771e+00 
1.107850e-05 1.499771e+00 
1.107950e-05 1.499771e+00 
1.108050e-05 1.499771e+00 
1.108150e-05 1.499771e+00 
1.108250e-05 1.499771e+00 
1.108350e-05 1.499771e+00 
1.108450e-05 1.499771e+00 
1.108550e-05 1.499771e+00 
1.108650e-05 1.499771e+00 
1.108750e-05 1.499771e+00 
1.108850e-05 1.499771e+00 
1.108950e-05 1.499771e+00 
1.109050e-05 1.499771e+00 
1.109150e-05 1.499771e+00 
1.109250e-05 1.499771e+00 
1.109350e-05 1.499771e+00 
1.109450e-05 1.499771e+00 
1.109550e-05 1.499771e+00 
1.109650e-05 1.499771e+00 
1.109750e-05 1.499771e+00 
1.109850e-05 1.499771e+00 
1.109950e-05 1.499771e+00 
1.110050e-05 1.499771e+00 
1.110150e-05 1.499771e+00 
1.110250e-05 1.499771e+00 
1.110350e-05 1.499771e+00 
1.110450e-05 1.499771e+00 
1.110550e-05 1.499771e+00 
1.110650e-05 1.499771e+00 
1.110750e-05 1.499771e+00 
1.110850e-05 1.499771e+00 
1.110950e-05 1.499771e+00 
1.111050e-05 1.499771e+00 
1.111150e-05 1.499771e+00 
1.111250e-05 1.499771e+00 
1.111350e-05 1.499771e+00 
1.111450e-05 1.499771e+00 
1.111550e-05 1.499771e+00 
1.111650e-05 1.499771e+00 
1.111750e-05 1.499771e+00 
1.111850e-05 1.499771e+00 
1.111950e-05 1.499771e+00 
1.112050e-05 1.499771e+00 
1.112150e-05 1.499771e+00 
1.112250e-05 1.499771e+00 
1.112350e-05 1.499771e+00 
1.112450e-05 1.499771e+00 
1.112550e-05 1.499771e+00 
1.112650e-05 1.499771e+00 
1.112750e-05 1.499771e+00 
1.112850e-05 1.499771e+00 
1.112950e-05 1.499771e+00 
1.113050e-05 1.499771e+00 
1.113150e-05 1.499771e+00 
1.113250e-05 1.499771e+00 
1.113350e-05 1.499771e+00 
1.113450e-05 1.499771e+00 
1.113550e-05 1.499771e+00 
1.113650e-05 1.499771e+00 
1.113750e-05 1.499771e+00 
1.113850e-05 1.499771e+00 
1.113950e-05 1.499771e+00 
1.114050e-05 1.499771e+00 
1.114150e-05 1.499771e+00 
1.114250e-05 1.499771e+00 
1.114350e-05 1.499771e+00 
1.114450e-05 1.499771e+00 
1.114550e-05 1.499771e+00 
1.114650e-05 1.499771e+00 
1.114750e-05 1.499771e+00 
1.114850e-05 1.499771e+00 
1.114950e-05 1.499771e+00 
1.115050e-05 1.499771e+00 
1.115150e-05 1.499771e+00 
1.115250e-05 1.499771e+00 
1.115350e-05 1.499771e+00 
1.115450e-05 1.499771e+00 
1.115550e-05 1.499771e+00 
1.115650e-05 1.499771e+00 
1.115750e-05 1.499771e+00 
1.115850e-05 1.499771e+00 
1.115950e-05 1.499771e+00 
1.116050e-05 1.499771e+00 
1.116150e-05 1.499771e+00 
1.116250e-05 1.499771e+00 
1.116350e-05 1.499771e+00 
1.116450e-05 1.499771e+00 
1.116550e-05 1.499771e+00 
1.116650e-05 1.499771e+00 
1.116750e-05 1.499771e+00 
1.116850e-05 1.499771e+00 
1.116950e-05 1.499771e+00 
1.117050e-05 1.499771e+00 
1.117150e-05 1.499771e+00 
1.117250e-05 1.499771e+00 
1.117350e-05 1.499771e+00 
1.117450e-05 1.499771e+00 
1.117550e-05 1.499771e+00 
1.117650e-05 1.499771e+00 
1.117750e-05 1.499771e+00 
1.117850e-05 1.499771e+00 
1.117950e-05 1.499771e+00 
1.118050e-05 1.499771e+00 
1.118150e-05 1.499771e+00 
1.118250e-05 1.499771e+00 
1.118350e-05 1.499771e+00 
1.118450e-05 1.499771e+00 
1.118550e-05 1.499771e+00 
1.118650e-05 1.499771e+00 
1.118750e-05 1.499771e+00 
1.118850e-05 1.499771e+00 
1.118950e-05 1.499771e+00 
1.119050e-05 1.499771e+00 
1.119150e-05 1.499771e+00 
1.119250e-05 1.499771e+00 
1.119350e-05 1.499771e+00 
1.119450e-05 1.499771e+00 
1.119550e-05 1.499771e+00 
1.119650e-05 1.499771e+00 
1.119750e-05 1.499771e+00 
1.119850e-05 1.499771e+00 
1.119950e-05 1.499771e+00 
1.120050e-05 1.499771e+00 
1.120150e-05 1.499771e+00 
1.120250e-05 1.499771e+00 
1.120350e-05 1.499771e+00 
1.120450e-05 1.499771e+00 
1.120550e-05 1.499771e+00 
1.120650e-05 1.499771e+00 
1.120750e-05 1.499771e+00 
1.120850e-05 1.499771e+00 
1.120950e-05 1.499771e+00 
1.121050e-05 1.499771e+00 
1.121150e-05 1.499771e+00 
1.121250e-05 1.499771e+00 
1.121350e-05 1.499771e+00 
1.121450e-05 1.499771e+00 
1.121550e-05 1.499771e+00 
1.121650e-05 1.499771e+00 
1.121750e-05 1.499771e+00 
1.121850e-05 1.499771e+00 
1.121950e-05 1.499771e+00 
1.122050e-05 1.499771e+00 
1.122150e-05 1.499771e+00 
1.122250e-05 1.499771e+00 
1.122350e-05 1.499771e+00 
1.122450e-05 1.499771e+00 
1.122550e-05 1.499771e+00 
1.122650e-05 1.499771e+00 
1.122750e-05 1.499771e+00 
1.122850e-05 1.499771e+00 
1.122950e-05 1.499771e+00 
1.123050e-05 1.499771e+00 
1.123150e-05 1.499771e+00 
1.123250e-05 1.499771e+00 
1.123350e-05 1.499771e+00 
1.123450e-05 1.499771e+00 
1.123550e-05 1.499771e+00 
1.123650e-05 1.499771e+00 
1.123750e-05 1.499771e+00 
1.123850e-05 1.499771e+00 
1.123950e-05 1.499771e+00 
1.124050e-05 1.499771e+00 
1.124150e-05 1.499771e+00 
1.124250e-05 1.499771e+00 
1.124350e-05 1.499771e+00 
1.124450e-05 1.499771e+00 
1.124550e-05 1.499771e+00 
1.124650e-05 1.499771e+00 
1.124750e-05 1.499771e+00 
1.124850e-05 1.499771e+00 
1.124950e-05 1.499771e+00 
1.125050e-05 1.499771e+00 
1.125150e-05 1.499771e+00 
1.125250e-05 1.499771e+00 
1.125350e-05 1.499771e+00 
1.125450e-05 1.499771e+00 
1.125550e-05 1.499771e+00 
1.125650e-05 1.499771e+00 
1.125750e-05 1.499771e+00 
1.125850e-05 1.499771e+00 
1.125950e-05 1.499771e+00 
1.126050e-05 1.499771e+00 
1.126150e-05 1.499771e+00 
1.126250e-05 1.499771e+00 
1.126350e-05 1.499771e+00 
1.126450e-05 1.499771e+00 
1.126550e-05 1.499771e+00 
1.126650e-05 1.499771e+00 
1.126750e-05 1.499771e+00 
1.126850e-05 1.499771e+00 
1.126950e-05 1.499771e+00 
1.127050e-05 1.499771e+00 
1.127150e-05 1.499771e+00 
1.127250e-05 1.499771e+00 
1.127350e-05 1.499771e+00 
1.127450e-05 1.499771e+00 
1.127550e-05 1.499771e+00 
1.127650e-05 1.499771e+00 
1.127750e-05 1.499771e+00 
1.127850e-05 1.499771e+00 
1.127950e-05 1.499771e+00 
1.128050e-05 1.499771e+00 
1.128150e-05 1.499771e+00 
1.128250e-05 1.499771e+00 
1.128350e-05 1.499771e+00 
1.128450e-05 1.499771e+00 
1.128550e-05 1.499771e+00 
1.128650e-05 1.499771e+00 
1.128750e-05 1.499771e+00 
1.128850e-05 1.499771e+00 
1.128950e-05 1.499771e+00 
1.129050e-05 1.499771e+00 
1.129150e-05 1.499771e+00 
1.129250e-05 1.499771e+00 
1.129350e-05 1.499771e+00 
1.129450e-05 1.499771e+00 
1.129550e-05 1.499771e+00 
1.129650e-05 1.499771e+00 
1.129750e-05 1.499771e+00 
1.129850e-05 1.499771e+00 
1.129950e-05 1.499771e+00 
1.130050e-05 1.499771e+00 
1.130150e-05 1.499771e+00 
1.130250e-05 1.499771e+00 
1.130350e-05 1.499771e+00 
1.130450e-05 1.499771e+00 
1.130550e-05 1.499771e+00 
1.130650e-05 1.499771e+00 
1.130750e-05 1.499771e+00 
1.130850e-05 1.499771e+00 
1.130950e-05 1.499771e+00 
1.131050e-05 1.499771e+00 
1.131150e-05 1.499771e+00 
1.131250e-05 1.499771e+00 
1.131350e-05 1.499771e+00 
1.131450e-05 1.499771e+00 
1.131550e-05 1.499771e+00 
1.131650e-05 1.499771e+00 
1.131750e-05 1.499771e+00 
1.131850e-05 1.499771e+00 
1.131950e-05 1.499771e+00 
1.132050e-05 1.499771e+00 
1.132150e-05 1.499771e+00 
1.132250e-05 1.499771e+00 
1.132350e-05 1.499771e+00 
1.132450e-05 1.499771e+00 
1.132550e-05 1.499771e+00 
1.132650e-05 1.499771e+00 
1.132750e-05 1.499771e+00 
1.132850e-05 1.499771e+00 
1.132950e-05 1.499771e+00 
1.133050e-05 1.499771e+00 
1.133150e-05 1.499771e+00 
1.133250e-05 1.499771e+00 
1.133350e-05 1.499771e+00 
1.133450e-05 1.499771e+00 
1.133550e-05 1.499771e+00 
1.133650e-05 1.499771e+00 
1.133750e-05 1.499771e+00 
1.133850e-05 1.499771e+00 
1.133950e-05 1.499771e+00 
1.134050e-05 1.499771e+00 
1.134150e-05 1.499771e+00 
1.134250e-05 1.499771e+00 
1.134350e-05 1.499771e+00 
1.134450e-05 1.499771e+00 
1.134550e-05 1.499771e+00 
1.134650e-05 1.499771e+00 
1.134750e-05 1.499771e+00 
1.134850e-05 1.499771e+00 
1.134950e-05 1.499771e+00 
1.135050e-05 1.499771e+00 
1.135150e-05 1.499771e+00 
1.135250e-05 1.499771e+00 
1.135350e-05 1.499771e+00 
1.135450e-05 1.499771e+00 
1.135550e-05 1.499771e+00 
1.135650e-05 1.499771e+00 
1.135750e-05 1.499771e+00 
1.135850e-05 1.499771e+00 
1.135950e-05 1.499771e+00 
1.136050e-05 1.499771e+00 
1.136150e-05 1.499771e+00 
1.136250e-05 1.499771e+00 
1.136350e-05 1.499771e+00 
1.136450e-05 1.499771e+00 
1.136550e-05 1.499771e+00 
1.136650e-05 1.499771e+00 
1.136750e-05 1.499771e+00 
1.136850e-05 1.499771e+00 
1.136950e-05 1.499771e+00 
1.137050e-05 1.499771e+00 
1.137150e-05 1.499771e+00 
1.137250e-05 1.499771e+00 
1.137350e-05 1.499771e+00 
1.137450e-05 1.499771e+00 
1.137550e-05 1.499771e+00 
1.137650e-05 1.499771e+00 
1.137750e-05 1.499771e+00 
1.137850e-05 1.499771e+00 
1.137950e-05 1.499771e+00 
1.138050e-05 1.499771e+00 
1.138150e-05 1.499771e+00 
1.138250e-05 1.499771e+00 
1.138350e-05 1.499771e+00 
1.138450e-05 1.499771e+00 
1.138550e-05 1.499771e+00 
1.138650e-05 1.499771e+00 
1.138750e-05 1.499771e+00 
1.138850e-05 1.499771e+00 
1.138950e-05 1.499771e+00 
1.139050e-05 1.499771e+00 
1.139150e-05 1.499771e+00 
1.139250e-05 1.499771e+00 
1.139350e-05 1.499771e+00 
1.139450e-05 1.499771e+00 
1.139550e-05 1.499771e+00 
1.139650e-05 1.499771e+00 
1.139750e-05 1.499771e+00 
1.139850e-05 1.499771e+00 
1.139950e-05 1.499771e+00 
1.140050e-05 1.499771e+00 
1.140150e-05 1.499771e+00 
1.140250e-05 1.499771e+00 
1.140350e-05 1.499771e+00 
1.140450e-05 1.499771e+00 
1.140550e-05 1.499771e+00 
1.140650e-05 1.499771e+00 
1.140750e-05 1.499771e+00 
1.140850e-05 1.499771e+00 
1.140950e-05 1.499771e+00 
1.141050e-05 1.499771e+00 
1.141150e-05 1.499771e+00 
1.141250e-05 1.499771e+00 
1.141350e-05 1.499771e+00 
1.141450e-05 1.499771e+00 
1.141550e-05 1.499771e+00 
1.141650e-05 1.499771e+00 
1.141750e-05 1.499771e+00 
1.141850e-05 1.499771e+00 
1.141950e-05 1.499771e+00 
1.142050e-05 1.499771e+00 
1.142150e-05 1.499771e+00 
1.142250e-05 1.499771e+00 
1.142350e-05 1.499771e+00 
1.142450e-05 1.499771e+00 
1.142550e-05 1.499771e+00 
1.142650e-05 1.499771e+00 
1.142750e-05 1.499771e+00 
1.142850e-05 1.499771e+00 
1.142950e-05 1.499771e+00 
1.143050e-05 1.499771e+00 
1.143150e-05 1.499771e+00 
1.143250e-05 1.499771e+00 
1.143350e-05 1.499771e+00 
1.143450e-05 1.499771e+00 
1.143550e-05 1.499771e+00 
1.143650e-05 1.499771e+00 
1.143750e-05 1.499771e+00 
1.143850e-05 1.499771e+00 
1.143950e-05 1.499771e+00 
1.144050e-05 1.499771e+00 
1.144150e-05 1.499771e+00 
1.144250e-05 1.499771e+00 
1.144350e-05 1.499771e+00 
1.144450e-05 1.499771e+00 
1.144550e-05 1.499771e+00 
1.144650e-05 1.499771e+00 
1.144750e-05 1.499771e+00 
1.144850e-05 1.499771e+00 
1.144950e-05 1.499771e+00 
1.145050e-05 1.499771e+00 
1.145150e-05 1.499771e+00 
1.145250e-05 1.499771e+00 
1.145350e-05 1.499771e+00 
1.145450e-05 1.499771e+00 
1.145550e-05 1.499771e+00 
1.145650e-05 1.499771e+00 
1.145750e-05 1.499771e+00 
1.145850e-05 1.499771e+00 
1.145950e-05 1.499771e+00 
1.146050e-05 1.499771e+00 
1.146150e-05 1.499771e+00 
1.146250e-05 1.499771e+00 
1.146350e-05 1.499771e+00 
1.146450e-05 1.499771e+00 
1.146550e-05 1.499771e+00 
1.146650e-05 1.499771e+00 
1.146750e-05 1.499771e+00 
1.146850e-05 1.499771e+00 
1.146950e-05 1.499771e+00 
1.147050e-05 1.499771e+00 
1.147150e-05 1.499771e+00 
1.147250e-05 1.499771e+00 
1.147350e-05 1.499771e+00 
1.147450e-05 1.499771e+00 
1.147550e-05 1.499771e+00 
1.147650e-05 1.499771e+00 
1.147750e-05 1.499771e+00 
1.147850e-05 1.499771e+00 
1.147950e-05 1.499771e+00 
1.148050e-05 1.499771e+00 
1.148150e-05 1.499771e+00 
1.148250e-05 1.499771e+00 
1.148350e-05 1.499771e+00 
1.148450e-05 1.499771e+00 
1.148550e-05 1.499771e+00 
1.148650e-05 1.499771e+00 
1.148750e-05 1.499771e+00 
1.148850e-05 1.499771e+00 
1.148950e-05 1.499771e+00 
1.149050e-05 1.499771e+00 
1.149150e-05 1.499771e+00 
1.149250e-05 1.499771e+00 
1.149350e-05 1.499771e+00 
1.149450e-05 1.499771e+00 
1.149550e-05 1.499771e+00 
1.149650e-05 1.499771e+00 
1.149750e-05 1.499771e+00 
1.149850e-05 1.499771e+00 
1.149950e-05 1.499771e+00 
1.150050e-05 1.499771e+00 
1.150150e-05 1.499771e+00 
1.150250e-05 1.499771e+00 
1.150350e-05 1.499771e+00 
1.150450e-05 1.499771e+00 
1.150550e-05 1.499771e+00 
1.150650e-05 1.499771e+00 
1.150750e-05 1.499771e+00 
1.150850e-05 1.499771e+00 
1.150950e-05 1.499771e+00 
1.151050e-05 1.499771e+00 
1.151150e-05 1.499771e+00 
1.151250e-05 1.499771e+00 
1.151350e-05 1.499771e+00 
1.151450e-05 1.499771e+00 
1.151550e-05 1.499771e+00 
1.151650e-05 1.499771e+00 
1.151750e-05 1.499771e+00 
1.151850e-05 1.499771e+00 
1.151950e-05 1.499771e+00 
1.152050e-05 1.499771e+00 
1.152150e-05 1.499771e+00 
1.152250e-05 1.499771e+00 
1.152350e-05 1.499771e+00 
1.152450e-05 1.499771e+00 
1.152550e-05 1.499771e+00 
1.152650e-05 1.499771e+00 
1.152750e-05 1.499771e+00 
1.152850e-05 1.499771e+00 
1.152950e-05 1.499771e+00 
1.153050e-05 1.499771e+00 
1.153150e-05 1.499771e+00 
1.153250e-05 1.499771e+00 
1.153350e-05 1.499771e+00 
1.153450e-05 1.499771e+00 
1.153550e-05 1.499771e+00 
1.153650e-05 1.499771e+00 
1.153750e-05 1.499771e+00 
1.153850e-05 1.499771e+00 
1.153950e-05 1.499771e+00 
1.154050e-05 1.499771e+00 
1.154150e-05 1.499771e+00 
1.154250e-05 1.499771e+00 
1.154350e-05 1.499771e+00 
1.154450e-05 1.499771e+00 
1.154550e-05 1.499771e+00 
1.154650e-05 1.499771e+00 
1.154750e-05 1.499771e+00 
1.154850e-05 1.499771e+00 
1.154950e-05 1.499771e+00 
1.155050e-05 1.499771e+00 
1.155150e-05 1.499771e+00 
1.155250e-05 1.499771e+00 
1.155350e-05 1.499771e+00 
1.155450e-05 1.499771e+00 
1.155550e-05 1.499771e+00 
1.155650e-05 1.499771e+00 
1.155750e-05 1.499771e+00 
1.155850e-05 1.499771e+00 
1.155950e-05 1.499771e+00 
1.156050e-05 1.499771e+00 
1.156150e-05 1.499771e+00 
1.156250e-05 1.499771e+00 
1.156350e-05 1.499771e+00 
1.156450e-05 1.499771e+00 
1.156550e-05 1.499771e+00 
1.156650e-05 1.499771e+00 
1.156750e-05 1.499771e+00 
1.156850e-05 1.499771e+00 
1.156950e-05 1.499771e+00 
1.157050e-05 1.499771e+00 
1.157150e-05 1.499771e+00 
1.157250e-05 1.499771e+00 
1.157350e-05 1.499771e+00 
1.157450e-05 1.499771e+00 
1.157550e-05 1.499771e+00 
1.157650e-05 1.499771e+00 
1.157750e-05 1.499771e+00 
1.157850e-05 1.499771e+00 
1.157950e-05 1.499771e+00 
1.158050e-05 1.499771e+00 
1.158150e-05 1.499771e+00 
1.158250e-05 1.499771e+00 
1.158350e-05 1.499771e+00 
1.158450e-05 1.499771e+00 
1.158550e-05 1.499771e+00 
1.158650e-05 1.499771e+00 
1.158750e-05 1.499771e+00 
1.158850e-05 1.499771e+00 
1.158950e-05 1.499771e+00 
1.159050e-05 1.499771e+00 
1.159150e-05 1.499771e+00 
1.159250e-05 1.499771e+00 
1.159350e-05 1.499771e+00 
1.159450e-05 1.499771e+00 
1.159550e-05 1.499771e+00 
1.159650e-05 1.499771e+00 
1.159750e-05 1.499771e+00 
1.159850e-05 1.499771e+00 
1.159950e-05 1.499771e+00 
1.160050e-05 1.499771e+00 
1.160150e-05 1.499771e+00 
1.160250e-05 1.499771e+00 
1.160350e-05 1.499771e+00 
1.160450e-05 1.499771e+00 
1.160550e-05 1.499771e+00 
1.160650e-05 1.499771e+00 
1.160750e-05 1.499771e+00 
1.160850e-05 1.499771e+00 
1.160950e-05 1.499771e+00 
1.161050e-05 1.499771e+00 
1.161150e-05 1.499771e+00 
1.161250e-05 1.499771e+00 
1.161350e-05 1.499771e+00 
1.161450e-05 1.499771e+00 
1.161550e-05 1.499771e+00 
1.161650e-05 1.499771e+00 
1.161750e-05 1.499771e+00 
1.161850e-05 1.499771e+00 
1.161950e-05 1.499771e+00 
1.162050e-05 1.499771e+00 
1.162150e-05 1.499771e+00 
1.162250e-05 1.499771e+00 
1.162350e-05 1.499771e+00 
1.162450e-05 1.499771e+00 
1.162550e-05 1.499771e+00 
1.162650e-05 1.499771e+00 
1.162750e-05 1.499771e+00 
1.162850e-05 1.499771e+00 
1.162950e-05 1.499771e+00 
1.163050e-05 1.499771e+00 
1.163150e-05 1.499771e+00 
1.163250e-05 1.499771e+00 
1.163350e-05 1.499771e+00 
1.163450e-05 1.499771e+00 
1.163550e-05 1.499771e+00 
1.163650e-05 1.499771e+00 
1.163750e-05 1.499771e+00 
1.163850e-05 1.499771e+00 
1.163950e-05 1.499771e+00 
1.164050e-05 1.499771e+00 
1.164150e-05 1.499771e+00 
1.164250e-05 1.499771e+00 
1.164350e-05 1.499771e+00 
1.164450e-05 1.499771e+00 
1.164550e-05 1.499771e+00 
1.164650e-05 1.499771e+00 
1.164750e-05 1.499771e+00 
1.164850e-05 1.499771e+00 
1.164950e-05 1.499771e+00 
1.165050e-05 1.499771e+00 
1.165150e-05 1.499771e+00 
1.165250e-05 1.499771e+00 
1.165350e-05 1.499771e+00 
1.165450e-05 1.499771e+00 
1.165550e-05 1.499771e+00 
1.165650e-05 1.499771e+00 
1.165750e-05 1.499771e+00 
1.165850e-05 1.499771e+00 
1.165950e-05 1.499771e+00 
1.166050e-05 1.499771e+00 
1.166150e-05 1.499771e+00 
1.166250e-05 1.499771e+00 
1.166350e-05 1.499771e+00 
1.166450e-05 1.499771e+00 
1.166550e-05 1.499771e+00 
1.166650e-05 1.499771e+00 
1.166750e-05 1.499771e+00 
1.166850e-05 1.499771e+00 
1.166950e-05 1.499771e+00 
1.167050e-05 1.499771e+00 
1.167150e-05 1.499771e+00 
1.167250e-05 1.499771e+00 
1.167350e-05 1.499771e+00 
1.167450e-05 1.499771e+00 
1.167550e-05 1.499771e+00 
1.167650e-05 1.499771e+00 
1.167750e-05 1.499771e+00 
1.167850e-05 1.499771e+00 
1.167950e-05 1.499771e+00 
1.168050e-05 1.499771e+00 
1.168150e-05 1.499771e+00 
1.168250e-05 1.499771e+00 
1.168350e-05 1.499771e+00 
1.168450e-05 1.499771e+00 
1.168550e-05 1.499771e+00 
1.168650e-05 1.499771e+00 
1.168750e-05 1.499771e+00 
1.168850e-05 1.499771e+00 
1.168950e-05 1.499771e+00 
1.169050e-05 1.499771e+00 
1.169150e-05 1.499771e+00 
1.169250e-05 1.499771e+00 
1.169350e-05 1.499771e+00 
1.169450e-05 1.499771e+00 
1.169550e-05 1.499771e+00 
1.169650e-05 1.499771e+00 
1.169750e-05 1.499771e+00 
1.169850e-05 1.499771e+00 
1.169950e-05 1.499771e+00 
1.170050e-05 1.499771e+00 
1.170150e-05 1.499771e+00 
1.170250e-05 1.499771e+00 
1.170350e-05 1.499771e+00 
1.170450e-05 1.499771e+00 
1.170550e-05 1.499771e+00 
1.170650e-05 1.499771e+00 
1.170750e-05 1.499771e+00 
1.170850e-05 1.499771e+00 
1.170950e-05 1.499771e+00 
1.171050e-05 1.499771e+00 
1.171150e-05 1.499771e+00 
1.171250e-05 1.499771e+00 
1.171350e-05 1.499771e+00 
1.171450e-05 1.499771e+00 
1.171550e-05 1.499771e+00 
1.171650e-05 1.499771e+00 
1.171750e-05 1.499771e+00 
1.171850e-05 1.499771e+00 
1.171950e-05 1.499771e+00 
1.172050e-05 1.499771e+00 
1.172150e-05 1.499771e+00 
1.172250e-05 1.499771e+00 
1.172350e-05 1.499771e+00 
1.172450e-05 1.499771e+00 
1.172550e-05 1.499771e+00 
1.172650e-05 1.499771e+00 
1.172750e-05 1.499771e+00 
1.172850e-05 1.499771e+00 
1.172950e-05 1.499771e+00 
1.173050e-05 1.499771e+00 
1.173150e-05 1.499771e+00 
1.173250e-05 1.499771e+00 
1.173350e-05 1.499771e+00 
1.173450e-05 1.499771e+00 
1.173550e-05 1.499771e+00 
1.173650e-05 1.499771e+00 
1.173750e-05 1.499771e+00 
1.173850e-05 1.499771e+00 
1.173950e-05 1.499771e+00 
1.174050e-05 1.499771e+00 
1.174150e-05 1.499771e+00 
1.174250e-05 1.499771e+00 
1.174350e-05 1.499771e+00 
1.174450e-05 1.499771e+00 
1.174550e-05 1.499771e+00 
1.174650e-05 1.499771e+00 
1.174750e-05 1.499771e+00 
1.174850e-05 1.499771e+00 
1.174950e-05 1.499771e+00 
1.175050e-05 1.499771e+00 
1.175150e-05 1.499771e+00 
1.175250e-05 1.499771e+00 
1.175350e-05 1.499771e+00 
1.175450e-05 1.499771e+00 
1.175550e-05 1.499771e+00 
1.175650e-05 1.499771e+00 
1.175750e-05 1.499771e+00 
1.175850e-05 1.499771e+00 
1.175950e-05 1.499771e+00 
1.176050e-05 1.499771e+00 
1.176150e-05 1.499771e+00 
1.176250e-05 1.499771e+00 
1.176350e-05 1.499771e+00 
1.176450e-05 1.499771e+00 
1.176550e-05 1.499771e+00 
1.176650e-05 1.499771e+00 
1.176750e-05 1.499771e+00 
1.176850e-05 1.499771e+00 
1.176950e-05 1.499771e+00 
1.177050e-05 1.499771e+00 
1.177150e-05 1.499771e+00 
1.177250e-05 1.499771e+00 
1.177350e-05 1.499771e+00 
1.177450e-05 1.499771e+00 
1.177550e-05 1.499771e+00 
1.177650e-05 1.499771e+00 
1.177750e-05 1.499771e+00 
1.177850e-05 1.499771e+00 
1.177950e-05 1.499771e+00 
1.178050e-05 1.499771e+00 
1.178150e-05 1.499771e+00 
1.178250e-05 1.499771e+00 
1.178350e-05 1.499771e+00 
1.178450e-05 1.499771e+00 
1.178550e-05 1.499771e+00 
1.178650e-05 1.499771e+00 
1.178750e-05 1.499771e+00 
1.178850e-05 1.499771e+00 
1.178950e-05 1.499771e+00 
1.179050e-05 1.499771e+00 
1.179150e-05 1.499771e+00 
1.179250e-05 1.499771e+00 
1.179350e-05 1.499771e+00 
1.179450e-05 1.499771e+00 
1.179550e-05 1.499771e+00 
1.179650e-05 1.499771e+00 
1.179750e-05 1.499771e+00 
1.179850e-05 1.499771e+00 
1.179950e-05 1.499771e+00 
1.180050e-05 1.499771e+00 
1.180150e-05 1.499771e+00 
1.180250e-05 1.499771e+00 
1.180350e-05 1.499771e+00 
1.180450e-05 1.499771e+00 
1.180550e-05 1.499771e+00 
1.180650e-05 1.499771e+00 
1.180750e-05 1.499771e+00 
1.180850e-05 1.499771e+00 
1.180950e-05 1.499771e+00 
1.181050e-05 1.499771e+00 
1.181150e-05 1.499771e+00 
1.181250e-05 1.499771e+00 
1.181350e-05 1.499771e+00 
1.181450e-05 1.499771e+00 
1.181550e-05 1.499771e+00 
1.181650e-05 1.499771e+00 
1.181750e-05 1.499771e+00 
1.181850e-05 1.499771e+00 
1.181950e-05 1.499771e+00 
1.182050e-05 1.499771e+00 
1.182150e-05 1.499771e+00 
1.182250e-05 1.499771e+00 
1.182350e-05 1.499771e+00 
1.182450e-05 1.499771e+00 
1.182550e-05 1.499771e+00 
1.182650e-05 1.499771e+00 
1.182750e-05 1.499771e+00 
1.182850e-05 1.499771e+00 
1.182950e-05 1.499771e+00 
1.183050e-05 1.499771e+00 
1.183150e-05 1.499771e+00 
1.183250e-05 1.499771e+00 
1.183350e-05 1.499771e+00 
1.183450e-05 1.499771e+00 
1.183550e-05 1.499771e+00 
1.183650e-05 1.499771e+00 
1.183750e-05 1.499771e+00 
1.183850e-05 1.499771e+00 
1.183950e-05 1.499771e+00 
1.184050e-05 1.499771e+00 
1.184150e-05 1.499771e+00 
1.184250e-05 1.499771e+00 
1.184350e-05 1.499771e+00 
1.184450e-05 1.499771e+00 
1.184550e-05 1.499771e+00 
1.184650e-05 1.499771e+00 
1.184750e-05 1.499771e+00 
1.184850e-05 1.499771e+00 
1.184950e-05 1.499771e+00 
1.185050e-05 1.499771e+00 
1.185150e-05 1.499771e+00 
1.185250e-05 1.499771e+00 
1.185350e-05 1.499771e+00 
1.185450e-05 1.499771e+00 
1.185550e-05 1.499771e+00 
1.185650e-05 1.499771e+00 
1.185750e-05 1.499771e+00 
